# i=0, beta=0.0006243386684495184 log_k1_f,log_k1_r,log_k2_f,log_k2_r,log_k3_f,log_k3_r,log_k4_f,log_k4_r,log_k5_f,log_k5_r,log_k6_f,log_sigma
8.571127016788670616e+00,2.255152084992231742e+00,1.788355541720185293e+00,3.859180973849386298e+00,6.529829982961131485e+00,2.008226428676808784e+00,2.465898279105716462e+00,8.931191609687395783e+00,2.562670226225437276e+00,3.794415606887346470e+00,3.587112128384251974e+00,-1.241661248162311715e+01
8.571127016788670616e+00,2.255152084992231742e+00,1.788355541720185293e+00,3.859180973849386298e+00,6.529829982961131485e+00,2.008226428676808784e+00,2.465898279105716462e+00,8.931191609687395783e+00,2.562670226225437276e+00,3.794415606887346470e+00,3.587112128384251974e+00,-1.241661248162311715e+01
8.668319282127077585e+00,2.163915636052921254e+00,1.732044897000796224e+00,3.850472206366213346e+00,6.472063692716984562e+00,2.066370681690210542e+00,2.363361288663798021e+00,8.857956941634782311e+00,2.562043525385190978e+00,3.713670907736793758e+00,3.438098372598178631e+00,-1.241379172100081618e+01
8.668319282127077585e+00,2.163915636052921254e+00,1.732044897000796224e+00,3.850472206366213346e+00,6.472063692716984562e+00,2.066370681690210542e+00,2.363361288663798021e+00,8.857956941634782311e+00,2.562043525385190978e+00,3.713670907736793758e+00,3.438098372598178631e+00,-1.241379172100081618e+01
8.667445747684665136e+00,2.102321052043722105e+00,1.842265736450678482e+00,3.761128004551453241e+00,6.354918502559483429e+00,2.117056828153862647e+00,2.207546097874143243e+00,8.905749074918581698e+00,2.553780484326996003e+00,3.518421947792410798e+00,3.376844298390221599e+00,-1.240810831140787229e+01
8.667445747684665136e+00,2.102321052043722105e+00,1.842265736450678482e+00,3.761128004551453241e+00,6.354918502559483429e+00,2.117056828153862647e+00,2.207546097874143243e+00,8.905749074918581698e+00,2.553780484326996003e+00,3.518421947792410798e+00,3.376844298390221599e+00,-1.240810831140787229e+01
7.282570020896783625e+00,3.659878167567938156e-01,2.769429340448392729e+00,3.624463237014975192e+00,8.161648026054098892e+00,4.644476759172668778e+00,3.551282068016128335e+00,8.912499873993791510e+00,3.975745065600994721e+00,-1.508371882038664236e+00,2.831020627243824528e+00,-1.236117095936544885e+01
7.282570020896783625e+00,3.659878167567938156e-01,2.769429340448392729e+00,3.624463237014975192e+00,8.161648026054098892e+00,4.644476759172668778e+00,3.551282068016128335e+00,8.912499873993791510e+00,3.975745065600994721e+00,-1.508371882038664236e+00,2.831020627243824528e+00,-1.236117095936544885e+01
7.282570020896783625e+00,3.659878167567938156e-01,2.769429340448392729e+00,3.624463237014975192e+00,8.161648026054098892e+00,4.644476759172668778e+00,3.551282068016128335e+00,8.912499873993791510e+00,3.975745065600994721e+00,-1.508371882038664236e+00,2.831020627243824528e+00,-1.236117095936544885e+01
7.282570020896783625e+00,3.659878167567938156e-01,2.769429340448392729e+00,3.624463237014975192e+00,8.161648026054098892e+00,4.644476759172668778e+00,3.551282068016128335e+00,8.912499873993791510e+00,3.975745065600994721e+00,-1.508371882038664236e+00,2.831020627243824528e+00,-1.236117095936544885e+01
7.282570020896783625e+00,3.659878167567938156e-01,2.769429340448392729e+00,3.624463237014975192e+00,8.161648026054098892e+00,4.644476759172668778e+00,3.551282068016128335e+00,8.912499873993791510e+00,3.975745065600994721e+00,-1.508371882038664236e+00,2.831020627243824528e+00,-1.236117095936544885e+01
7.282570020896783625e+00,3.659878167567938156e-01,2.769429340448392729e+00,3.624463237014975192e+00,8.161648026054098892e+00,4.644476759172668778e+00,3.551282068016128335e+00,8.912499873993791510e+00,3.975745065600994721e+00,-1.508371882038664236e+00,2.831020627243824528e+00,-1.236117095936544885e+01
6.962904930773519574e+00,6.450579432366199129e-01,2.839152180728256702e+00,2.180814314849340629e+00,6.571939604939375457e+00,3.713362692675150178e+00,3.237910585253713336e+00,9.216914338511545068e+00,2.074979908646701343e+00,-2.774360031390461501e-01,2.726498845819137706e+00,-1.234747633623122276e+01
6.962904930773519574e+00,6.450579432366199129e-01,2.839152180728256702e+00,2.180814314849340629e+00,6.571939604939375457e+00,3.713362692675150178e+00,3.237910585253713336e+00,9.216914338511545068e+00,2.074979908646701343e+00,-2.774360031390461501e-01,2.726498845819137706e+00,-1.234747633623122276e+01
6.977645034791128076e+00,6.426156813801140455e-01,2.835379895827681018e+00,2.169362078365184576e+00,6.578859996031519941e+00,3.714128810741487818e+00,3.241099479891925927e+00,9.206933577632963051e+00,2.079058764857246722e+00,-2.621949800238212447e-01,2.725705994679770150e+00,-1.234748433418059044e+01
6.977645034791128076e+00,6.426156813801140455e-01,2.835379895827681018e+00,2.169362078365184576e+00,6.578859996031519941e+00,3.714128810741487818e+00,3.241099479891925927e+00,9.206933577632963051e+00,2.079058764857246722e+00,-2.621949800238212447e-01,2.725705994679770150e+00,-1.234748433418059044e+01
7.926891118727709795e+00,1.638932949664806848e+00,1.083145379047056878e-01,2.407747650212638924e+00,3.907731617624462750e+00,3.718215414483590386e+00,1.889051986650247983e+00,9.041580829999031010e+00,4.549861592798887244e-02,4.915115081764902527e-01,-3.595179509300610032e-01,-1.250446929132745311e+01
7.926891118727709795e+00,1.638932949664806848e+00,1.083145379047056878e-01,2.407747650212638924e+00,3.907731617624462750e+00,3.718215414483590386e+00,1.889051986650247983e+00,9.041580829999031010e+00,4.549861592798887244e-02,4.915115081764902527e-01,-3.595179509300610032e-01,-1.250446929132745311e+01
7.926891118727709795e+00,1.638932949664806848e+00,1.083145379047056878e-01,2.407747650212638924e+00,3.907731617624462750e+00,3.718215414483590386e+00,1.889051986650247983e+00,9.041580829999031010e+00,4.549861592798887244e-02,4.915115081764902527e-01,-3.595179509300610032e-01,-1.250446929132745311e+01
7.703108893400812285e+00,1.679411061982007514e+00,1.408646370302621409e-01,2.776135170510714012e+00,3.938374298805790374e+00,3.937342462315933211e+00,1.984742865360198616e+00,8.883275436045494189e+00,1.900077109594509039e-01,5.365553904678843633e-01,-7.756131042966165623e-01,-1.251801401942104341e+01
7.703108893400812285e+00,1.679411061982007514e+00,1.408646370302621409e-01,2.776135170510714012e+00,3.938374298805790374e+00,3.937342462315933211e+00,1.984742865360198616e+00,8.883275436045494189e+00,1.900077109594509039e-01,5.365553904678843633e-01,-7.756131042966165623e-01,-1.251801401942104341e+01
7.703108893400812285e+00,1.679411061982007514e+00,1.408646370302621409e-01,2.776135170510714012e+00,3.938374298805790374e+00,3.937342462315933211e+00,1.984742865360198616e+00,8.883275436045494189e+00,1.900077109594509039e-01,5.365553904678843633e-01,-7.756131042966165623e-01,-1.251801401942104341e+01
7.703108893400812285e+00,1.679411061982007514e+00,1.408646370302621409e-01,2.776135170510714012e+00,3.938374298805790374e+00,3.937342462315933211e+00,1.984742865360198616e+00,8.883275436045494189e+00,1.900077109594509039e-01,5.365553904678843633e-01,-7.756131042966165623e-01,-1.251801401942104341e+01
7.703108893400812285e+00,1.679411061982007514e+00,1.408646370302621409e-01,2.776135170510714012e+00,3.938374298805790374e+00,3.937342462315933211e+00,1.984742865360198616e+00,8.883275436045494189e+00,1.900077109594509039e-01,5.365553904678843633e-01,-7.756131042966165623e-01,-1.251801401942104341e+01
7.687008500767432473e+00,1.720054702205546127e+00,1.129782118348412467e-01,2.768780850152060324e+00,3.842509545818214356e+00,3.999507699038857389e+00,2.022163374766869026e+00,8.831071874097258245e+00,1.981393156983656811e-01,5.227321386165125761e-01,-8.710222269805765194e-01,-1.252057035526874174e+01
7.687008500767432473e+00,1.720054702205546127e+00,1.129782118348412467e-01,2.768780850152060324e+00,3.842509545818214356e+00,3.999507699038857389e+00,2.022163374766869026e+00,8.831071874097258245e+00,1.981393156983656811e-01,5.227321386165125761e-01,-8.710222269805765194e-01,-1.252057035526874174e+01
7.281490046552427486e+00,3.653095925135627198e+00,2.070956393971293608e+00,-5.534796725280943797e-01,8.287360617123788131e+00,-5.011470124946115767e-01,-8.909235369689838535e-01,1.069899786604313974e+01,-1.483773254856491697e+00,2.500243150875154363e+00,3.195161909135726397e+00,-1.230802046575209197e+01
7.281490046552427486e+00,3.653095925135627198e+00,2.070956393971293608e+00,-5.534796725280943797e-01,8.287360617123788131e+00,-5.011470124946115767e-01,-8.909235369689838535e-01,1.069899786604313974e+01,-1.483773254856491697e+00,2.500243150875154363e+00,3.195161909135726397e+00,-1.230802046575209197e+01
7.281490046552427486e+00,3.653095925135627198e+00,2.070956393971293608e+00,-5.534796725280943797e-01,8.287360617123788131e+00,-5.011470124946115767e-01,-8.909235369689838535e-01,1.069899786604313974e+01,-1.483773254856491697e+00,2.500243150875154363e+00,3.195161909135726397e+00,-1.230802046575209197e+01
7.281490046552427486e+00,3.653095925135627198e+00,2.070956393971293608e+00,-5.534796725280943797e-01,8.287360617123788131e+00,-5.011470124946115767e-01,-8.909235369689838535e-01,1.069899786604313974e+01,-1.483773254856491697e+00,2.500243150875154363e+00,3.195161909135726397e+00,-1.230802046575209197e+01
7.281490046552427486e+00,3.653095925135627198e+00,2.070956393971293608e+00,-5.534796725280943797e-01,8.287360617123788131e+00,-5.011470124946115767e-01,-8.909235369689838535e-01,1.069899786604313974e+01,-1.483773254856491697e+00,2.500243150875154363e+00,3.195161909135726397e+00,-1.230802046575209197e+01
7.137878922301108098e+00,3.849334928219380725e+00,2.273735971639275988e+00,-6.065884743591987149e-01,8.362906294420033859e+00,-6.877202256412959791e-01,-9.088533987001607972e-01,1.078067044968294574e+01,-1.684035140472578407e+00,2.510390482730217254e+00,3.369900260257174818e+00,-1.230577990394648680e+01
7.137878922301108098e+00,3.849334928219380725e+00,2.273735971639275988e+00,-6.065884743591987149e-01,8.362906294420033859e+00,-6.877202256412959791e-01,-9.088533987001607972e-01,1.078067044968294574e+01,-1.684035140472578407e+00,2.510390482730217254e+00,3.369900260257174818e+00,-1.230577990394648680e+01
7.137878922301108098e+00,3.849334928219380725e+00,2.273735971639275988e+00,-6.065884743591987149e-01,8.362906294420033859e+00,-6.877202256412959791e-01,-9.088533987001607972e-01,1.078067044968294574e+01,-1.684035140472578407e+00,2.510390482730217254e+00,3.369900260257174818e+00,-1.230577990394648680e+01
7.258249384725940168e+00,3.703922321283497965e+00,2.311737961185266421e+00,-3.096600586551607748e-01,7.880994076089729461e+00,-5.548073810523617144e-01,-5.328535354498749044e-01,1.054942382030851178e+01,-1.683396532411981505e+00,2.605949367730603150e+00,3.019714847305100758e+00,-1.231168408445239848e+01
7.258249384725940168e+00,3.703922321283497965e+00,2.311737961185266421e+00,-3.096600586551607748e-01,7.880994076089729461e+00,-5.548073810523617144e-01,-5.328535354498749044e-01,1.054942382030851178e+01,-1.683396532411981505e+00,2.605949367730603150e+00,3.019714847305100758e+00,-1.231168408445239848e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
9.552212009091180178e+00,1.735685787328525853e+00,3.884792535755750897e+00,3.909607282553845486e+00,7.656975528033282075e+00,4.416982058679092660e+00,5.195685701111958377e-01,7.790687148444897403e+00,1.321160759557192366e+00,-3.697478455081126825e-01,3.900896954865067379e+00,-1.241774555972501304e+01
7.630174171971470187e+00,2.373590301893994337e+00,-1.140206460174213676e+00,-1.248184917627398027e+00,4.616237916732591096e+00,-5.667062996774834271e-01,-2.920977539302997972e-01,8.528680351743751942e+00,-9.331173203109837111e-01,3.731619027577813164e+00,4.883835588737215794e+00,-1.230638642239073555e+01
7.630174171971470187e+00,2.373590301893994337e+00,-1.140206460174213676e+00,-1.248184917627398027e+00,4.616237916732591096e+00,-5.667062996774834271e-01,-2.920977539302997972e-01,8.528680351743751942e+00,-9.331173203109837111e-01,3.731619027577813164e+00,4.883835588737215794e+00,-1.230638642239073555e+01
7.783077223040010928e+00,2.571882902922836500e+00,-9.562921625399629644e-01,-8.252752263712395120e-01,4.736980242576274591e+00,-2.736096233368319197e-01,1.276281255347626598e-01,8.623177354281969187e+00,-6.688255984233828499e-01,3.712305865124002846e+00,4.811500288755904187e+00,-1.231006914075086023e+01
7.783077223040010928e+00,2.571882902922836500e+00,-9.562921625399629644e-01,-8.252752263712395120e-01,4.736980242576274591e+00,-2.736096233368319197e-01,1.276281255347626598e-01,8.623177354281969187e+00,-6.688255984233828499e-01,3.712305865124002846e+00,4.811500288755904187e+00,-1.231006914075086023e+01
7.748485314127442791e+00,2.562296408432509942e+00,-9.945864021843111580e-01,-8.436420833879607617e-01,4.751419130347550812e+00,-2.856826966867156425e-01,1.316329161314676588e-01,8.633080659240418342e+00,-6.918384534275365816e-01,3.715272262334464948e+00,4.865832511207766053e+00,-1.230916284094706015e+01
7.748485314127442791e+00,2.562296408432509942e+00,-9.945864021843111580e-01,-8.436420833879607617e-01,4.751419130347550812e+00,-2.856826966867156425e-01,1.316329161314676588e-01,8.633080659240418342e+00,-6.918384534275365816e-01,3.715272262334464948e+00,4.865832511207766053e+00,-1.230916284094706015e+01
8.261558411216809006e+00,2.478704309751004420e+00,-1.657015333906959320e-01,-6.485428162733234414e-01,4.667212272814772689e+00,1.275955162273614274e-01,3.103831602149874636e-01,9.050389889106863706e+00,-8.717637937529739700e-01,3.633793987552271343e+00,4.748521792107109896e+00,-1.230884466458286575e+01
8.261558411216809006e+00,2.478704309751004420e+00,-1.657015333906959320e-01,-6.485428162733234414e-01,4.667212272814772689e+00,1.275955162273614274e-01,3.103831602149874636e-01,9.050389889106863706e+00,-8.717637937529739700e-01,3.633793987552271343e+00,4.748521792107109896e+00,-1.230884466458286575e+01
8.261558411216809006e+00,2.478704309751004420e+00,-1.657015333906959320e-01,-6.485428162733234414e-01,4.667212272814772689e+00,1.275955162273614274e-01,3.103831602149874636e-01,9.050389889106863706e+00,-8.717637937529739700e-01,3.633793987552271343e+00,4.748521792107109896e+00,-1.230884466458286575e+01
8.261558411216809006e+00,2.478704309751004420e+00,-1.657015333906959320e-01,-6.485428162733234414e-01,4.667212272814772689e+00,1.275955162273614274e-01,3.103831602149874636e-01,9.050389889106863706e+00,-8.717637937529739700e-01,3.633793987552271343e+00,4.748521792107109896e+00,-1.230884466458286575e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
8.734506198785075171e+00,4.845330027915735194e+00,-1.169328540794806415e+00,7.374889535729600709e-01,3.100461432177930021e+00,3.509292226757319000e+00,6.622198490473525379e-01,7.985982610420666816e+00,-1.186474776940141584e+00,4.772539639717319204e-01,-6.919157925286194555e-01,-1.234580609084031444e+01
9.781689172580708913e+00,3.252043650124175400e+00,4.606342993024870047e-01,-8.587711255135486166e-01,3.190528511174485438e+00,2.372589318821934690e+00,2.701967912782419656e+00,6.716844641751819722e+00,3.049441677125122041e+00,3.503132258967183610e+00,3.883507644352219401e+00,-1.245931980972883579e+01
9.781689172580708913e+00,3.252043650124175400e+00,4.606342993024870047e-01,-8.587711255135486166e-01,3.190528511174485438e+00,2.372589318821934690e+00,2.701967912782419656e+00,6.716844641751819722e+00,3.049441677125122041e+00,3.503132258967183610e+00,3.883507644352219401e+00,-1.245931980972883579e+01
1.005370961947733122e+01,2.813795891955167328e+00,7.429056245212464216e-01,-6.445865115912789989e-01,3.495157370245457695e+00,2.264053338074791810e+00,2.894547825657389772e+00,7.198635812405195011e+00,2.991233042241583817e+00,3.489978181784076039e+00,3.819340882251155644e+00,-1.245145774918109716e+01
1.005370961947733122e+01,2.813795891955167328e+00,7.429056245212464216e-01,-6.445865115912789989e-01,3.495157370245457695e+00,2.264053338074791810e+00,2.894547825657389772e+00,7.198635812405195011e+00,2.991233042241583817e+00,3.489978181784076039e+00,3.819340882251155644e+00,-1.245145774918109716e+01
1.005370961947733122e+01,2.813795891955167328e+00,7.429056245212464216e-01,-6.445865115912789989e-01,3.495157370245457695e+00,2.264053338074791810e+00,2.894547825657389772e+00,7.198635812405195011e+00,2.991233042241583817e+00,3.489978181784076039e+00,3.819340882251155644e+00,-1.245145774918109716e+01
1.005370961947733122e+01,2.813795891955167328e+00,7.429056245212464216e-01,-6.445865115912789989e-01,3.495157370245457695e+00,2.264053338074791810e+00,2.894547825657389772e+00,7.198635812405195011e+00,2.991233042241583817e+00,3.489978181784076039e+00,3.819340882251155644e+00,-1.245145774918109716e+01
1.005370961947733122e+01,2.813795891955167328e+00,7.429056245212464216e-01,-6.445865115912789989e-01,3.495157370245457695e+00,2.264053338074791810e+00,2.894547825657389772e+00,7.198635812405195011e+00,2.991233042241583817e+00,3.489978181784076039e+00,3.819340882251155644e+00,-1.245145774918109716e+01
1.005370961947733122e+01,2.813795891955167328e+00,7.429056245212464216e-01,-6.445865115912789989e-01,3.495157370245457695e+00,2.264053338074791810e+00,2.894547825657389772e+00,7.198635812405195011e+00,2.991233042241583817e+00,3.489978181784076039e+00,3.819340882251155644e+00,-1.245145774918109716e+01
1.005370961947733122e+01,2.813795891955167328e+00,7.429056245212464216e-01,-6.445865115912789989e-01,3.495157370245457695e+00,2.264053338074791810e+00,2.894547825657389772e+00,7.198635812405195011e+00,2.991233042241583817e+00,3.489978181784076039e+00,3.819340882251155644e+00,-1.245145774918109716e+01
1.005370961947733122e+01,2.813795891955167328e+00,7.429056245212464216e-01,-6.445865115912789989e-01,3.495157370245457695e+00,2.264053338074791810e+00,2.894547825657389772e+00,7.198635812405195011e+00,2.991233042241583817e+00,3.489978181784076039e+00,3.819340882251155644e+00,-1.245145774918109716e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
6.476239520019930751e+00,3.433832993967905978e+00,1.446177477770959285e+00,1.664700714615038102e+00,3.024327580043052244e+00,2.274352482898745365e+00,1.605113692249407364e+00,6.141708011610790052e+00,2.527301536689785522e+00,2.306420589947359545e+00,4.546815535052666668e+00,-1.242223632154333401e+01
1.145853945268320828e+01,1.158685544317014759e+00,2.620953350343322441e-01,1.738105935112367550e+00,4.528714467974492841e+00,4.325455839317751128e+00,2.864910568151950443e+00,7.232725355828852898e+00,1.487213418742882709e+00,8.356989585449827729e-01,-3.030987750859492902e-01,-1.245941795420005427e+01
1.145853945268320828e+01,1.158685544317014759e+00,2.620953350343322441e-01,1.738105935112367550e+00,4.528714467974492841e+00,4.325455839317751128e+00,2.864910568151950443e+00,7.232725355828852898e+00,1.487213418742882709e+00,8.356989585449827729e-01,-3.030987750859492902e-01,-1.245941795420005427e+01
1.095455563843041702e+01,1.840765745055848779e+00,-2.737872754349890414e-03,1.552977959071438985e+00,4.264467909431636450e+00,4.174454286776525080e+00,2.457382330879163135e+00,7.372088362407247075e+00,9.925441363269249528e-01,7.693816787150340453e-01,-3.750352990680750898e-01,-1.243839818868931069e+01
1.095455563843041702e+01,1.840765745055848779e+00,-2.737872754349890414e-03,1.552977959071438985e+00,4.264467909431636450e+00,4.174454286776525080e+00,2.457382330879163135e+00,7.372088362407247075e+00,9.925441363269249528e-01,7.693816787150340453e-01,-3.750352990680750898e-01,-1.243839818868931069e+01
1.095455563843041702e+01,1.840765745055848779e+00,-2.737872754349890414e-03,1.552977959071438985e+00,4.264467909431636450e+00,4.174454286776525080e+00,2.457382330879163135e+00,7.372088362407247075e+00,9.925441363269249528e-01,7.693816787150340453e-01,-3.750352990680750898e-01,-1.243839818868931069e+01
1.095455563843041702e+01,1.840765745055848779e+00,-2.737872754349890414e-03,1.552977959071438985e+00,4.264467909431636450e+00,4.174454286776525080e+00,2.457382330879163135e+00,7.372088362407247075e+00,9.925441363269249528e-01,7.693816787150340453e-01,-3.750352990680750898e-01,-1.243839818868931069e+01
1.095455563843041702e+01,1.840765745055848779e+00,-2.737872754349890414e-03,1.552977959071438985e+00,4.264467909431636450e+00,4.174454286776525080e+00,2.457382330879163135e+00,7.372088362407247075e+00,9.925441363269249528e-01,7.693816787150340453e-01,-3.750352990680750898e-01,-1.243839818868931069e+01
1.095455563843041702e+01,1.840765745055848779e+00,-2.737872754349890414e-03,1.552977959071438985e+00,4.264467909431636450e+00,4.174454286776525080e+00,2.457382330879163135e+00,7.372088362407247075e+00,9.925441363269249528e-01,7.693816787150340453e-01,-3.750352990680750898e-01,-1.243839818868931069e+01
